-7.070000000000000000e+02
-7.070000000000000000e+02
-7.050000000000000000e+02
-7.060000000000000000e+02
-7.070000000000000000e+02
-7.060000000000000000e+02
-7.070000000000000000e+02
-7.070000000000000000e+02
-7.070000000000000000e+02
-7.040000000000000000e+02
-7.050000000000000000e+02
-7.070000000000000000e+02
-7.070000000000000000e+02
-7.070000000000000000e+02
-7.060000000000000000e+02
-7.050000000000000000e+02
-7.060000000000000000e+02
-7.080000000000000000e+02
-7.060000000000000000e+02
-7.050000000000000000e+02
-7.050000000000000000e+02
-7.070000000000000000e+02
-7.070000000000000000e+02
-7.060000000000000000e+02
-7.060000000000000000e+02
-7.080000000000000000e+02
-7.080000000000000000e+02
-7.070000000000000000e+02
-7.060000000000000000e+02
-7.040000000000000000e+02
-7.070000000000000000e+02
-7.050000000000000000e+02
-7.070000000000000000e+02
-7.320000000000000000e+02
-7.900000000000000000e+02
-7.580000000000000000e+02
-6.480000000000000000e+02
-6.460000000000000000e+02
-6.810000000000000000e+02
-7.090000000000000000e+02
-7.190000000000000000e+02
-7.170000000000000000e+02
-7.090000000000000000e+02
-7.040000000000000000e+02
-7.030000000000000000e+02
-7.050000000000000000e+02
-7.100000000000000000e+02
-7.070000000000000000e+02
-7.080000000000000000e+02
-7.060000000000000000e+02
-7.070000000000000000e+02
-7.060000000000000000e+02
-7.080000000000000000e+02
-7.070000000000000000e+02
-7.070000000000000000e+02
-7.080000000000000000e+02
-7.080000000000000000e+02
-7.080000000000000000e+02
-7.060000000000000000e+02
-7.080000000000000000e+02
